0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5768321513002365	0.045879354290569246
0.5768321513002365	0.045879354290569246
0.5768321513002365	0.045879354290569246
0.5768321513002365	0.045879354290569246
0.5768321513002365	0.045879354290569246
0.5768321513002365	0.045879354290569246
0.5768321513002365	0.045879354290569246
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.5768321513002365	0.045029736618521665
0.574468085106383	0.045029736618521665
0.5721040189125296	0.045029736618521665
0.5721040189125296	0.045029736618521665
0.5697399527186762	0.045029736618521665
0.5697399527186762	0.045029736618521665
0.5697399527186762	0.044180118946474084
0.5697399527186762	0.044180118946474084
0.5650118203309693	0.044180118946474084
0.5650118203309693	0.044180118946474084
0.5650118203309693	0.044180118946474084
0.5650118203309693	0.044180118946474084
0.5626477541371159	0.044180118946474084
0.5626477541371159	0.04333050127442651
0.5626477541371159	0.04333050127442651
0.5602836879432624	0.04333050127442651
0.5602836879432624	0.04333050127442651
0.5602836879432624	0.04333050127442651
0.5602836879432624	0.04333050127442651
0.5602836879432624	0.04333050127442651
0.5602836879432624	0.04333050127442651
0.557919621749409	0.04333050127442651
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.557919621749409	0.04248088360237893
0.5555555555555556	0.04248088360237893
0.5555555555555556	0.04248088360237893
0.5531914893617021	0.04248088360237893
0.5531914893617021	0.04248088360237893
0.5531914893617021	0.04248088360237893
0.5531914893617021	0.04248088360237893
0.5508274231678487	0.041631265930331354
0.5508274231678487	0.041631265930331354
0.5508274231678487	0.041631265930331354
0.5508274231678487	0.041631265930331354
0.5484633569739953	0.04078164825828377
0.5484633569739953	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5460992907801419	0.04078164825828377
0.5437352245862884	0.04078164825828377
0.5437352245862884	0.04078164825828377
0.5437352245862884	0.04078164825828377
0.541371158392435	0.03993203058623619
0.541371158392435	0.03993203058623619
0.541371158392435	0.03993203058623619
0.5390070921985816	0.03993203058623619
0.5390070921985816	0.03993203058623619
0.5390070921985816	0.03993203058623619
0.5366430260047281	0.03993203058623619
0.5366430260047281	0.03993203058623619
0.5366430260047281	0.03993203058623619
0.5366430260047281	0.03993203058623619
0.5366430260047281	0.03908241291418862
0.5342789598108747	0.038232795242141036
0.5319148936170213	0.038232795242141036
0.5319148936170213	0.038232795242141036
0.5319148936170213	0.038232795242141036
0.5319148936170213	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.5271867612293144	0.038232795242141036
0.524822695035461	0.038232795242141036
0.5200945626477541	0.038232795242141036
0.5200945626477541	0.038232795242141036
0.5200945626477541	0.038232795242141036
0.5200945626477541	0.038232795242141036
0.5200945626477541	0.038232795242141036
0.5200945626477541	0.038232795242141036
0.5200945626477541	0.038232795242141036
0.5177304964539007	0.038232795242141036
0.5177304964539007	0.038232795242141036
0.5177304964539007	0.038232795242141036
0.5177304964539007	0.037383177570093455
0.5177304964539007	0.037383177570093455
0.5177304964539007	0.037383177570093455
0.5177304964539007	0.037383177570093455
0.5177304964539007	0.037383177570093455
0.5177304964539007	0.037383177570093455
0.5177304964539007	0.037383177570093455
0.5177304964539007	0.03653355989804588
0.5177304964539007	0.0356839422259983
0.5177304964539007	0.033984706881903144
0.5153664302600472	0.033984706881903144
0.5153664302600472	0.033984706881903144
0.5153664302600472	0.033984706881903144
0.5130023640661938	0.033984706881903144
0.5106382978723404	0.033984706881903144
0.508274231678487	0.033984706881903144
0.508274231678487	0.033984706881903144
0.508274231678487	0.033984706881903144
0.5059101654846335	0.033984706881903144
0.5059101654846335	0.033984706881903144
0.5059101654846335	0.033984706881903144
0.5059101654846335	0.033984706881903144
0.5035460992907801	0.033984706881903144
0.5035460992907801	0.033984706881903144
0.5035460992907801	0.033984706881903144
0.5035460992907801	0.033984706881903144
0.5035460992907801	0.033984706881903144
0.4988179669030733	0.033984706881903144
0.49645390070921985	0.033984706881903144
0.491725768321513	0.03313508920985556
0.48936170212765956	0.03313508920985556
0.48936170212765956	0.03313508920985556
0.48226950354609927	0.03313508920985556
0.4728132387706856	0.03313508920985556
0.47044917257683216	0.03313508920985556
0.46808510638297873	0.03313508920985556
0.458628841607565	0.03313508920985556
0.458628841607565	0.03228547153780799
0.458628841607565	0.03228547153780799
0.45390070921985815	0.03228547153780799
0.4491725768321513	0.03143585386576041
0.4491725768321513	0.029736618521665252
0.4491725768321513	0.02888700084961767
0.4444444444444444	0.028037383177570093
0.4397163120567376	0.028037383177570093
0.43498817966903075	0.028037383177570093
0.42789598108747046	0.028037383177570093
0.42080378250591016	0.027187765505522515
0.41134751773049644	0.027187765505522515
0.408983451536643	0.026338147833474938
0.3971631205673759	0.025488530161427356
0.37825059101654845	0.02463891248937978
0.37115839243498816	0.0237892948173322
0.35933806146572106	0.022939677145284623
0.34515366430260047	0.021240441801189464
0.3380614657210402	0.021240441801189464
0.3309692671394799	0.021240441801189464
0.3144208037825059	0.021240441801189464
0.3073286052009456	0.021240441801189464
0.2860520094562648	0.01954120645709431
0.2765957446808511	0.018691588785046728
0.2624113475177305	0.01784197111299915
0.2553191489361702	0.016992353440951572
0.2458628841607565	0.016992353440951572
0.23404255319148937	0.016142735768903994
0.22695035460992907	0.015293118096856415
0.21040189125295508	0.015293118096856415
0.1867612293144208	0.013593882752761258
0.17966903073286053	0.0118946474086661
0.16548463356973994	0.011045029736618521
0.14893617021276595	0.011045029736618521
0.13002364066193853	0.009345794392523364
0.11347517730496454	0.0076465590484282074
0.09929078014184398	0.005097706032285472
0.0851063829787234	0.005097706032285472
0.06382978723404255	0.005097706032285472
0.04491725768321513	0.002548853016142736
0.02127659574468085	0.002548853016142736
0.014184397163120567	8.496176720475786E-4
0.004728132387706856	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
